FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,1,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,2,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,3,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,4,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,5,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,6,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,7,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,8,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,9,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,10,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,11,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,12,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,13,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,14,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,15,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,16,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,17,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,18,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,19,4.725,0.011717882886433393,0.0,4.091970032881472,2.3625000000000003
1,0,2.4,-0.010155498501575606,2532071400.0,1.4106846055019355,1.9416407864998737
1,1,2.4,-0.010155498501575606,2532359200.0,1.1267317506861378,2.1190742228614248
1,2,2.4,-0.010155498501575606,2575734800.0,0.4989880579626224,2.3475542417611335
1,3,2.4,-0.010155498501575606,2612674600.0,0.16741553698590073,2.394153720623578
1,4,2.4,-0.010155498501575606,2631065600.0,1.1267317506861378,2.1190742228614248
1,5,2.4,-0.010155498501575606,2670665700.0,1.4106846055019355,1.9416407864998737
1,6,2.4,-0.010155498501575606,2787438600.0,0.16741553698590073,2.394153720623578
1,7,2.4,-0.010155498501575606,2805483500.0,1.4106846055019355,1.9416407864998737
1,8,2.4,-0.010155498501575606,2827335700.0,0.16741553698590073,2.394153720623578
1,9,2.4,-0.010155498501575606,2835649500.0,0.8208483439816049,2.25526228988618
1,10,2.4,-0.010155498501575606,2849157000.0,0.8208483439816049,2.25526228988618
1,11,2.4,-0.010155498501575606,2854142000.0,1.4106846055019355,1.9416407864998737
1,12,2.4,-0.010155498501575606,2904086500.0,0.4989880579626224,2.3475542417611335
1,13,2.4,-0.010155498501575606,2916333600.0,1.1267317506861378,2.1190742228614248
1,14,2.4,-0.010155498501575606,2939240400.0,0.4989880579626224,2.3475542417611335
1,15,2.4,-0.010155498501575606,2969729000.0,1.1267317506861378,2.1190742228614248
1,16,2.4,-0.010155498501575606,3054538800.0,0.4989880579626224,2.3475542417611335
1,17,2.4,-0.010155498501575606,3069925400.0,1.1267317506861378,2.1190742228614248
1,18,2.4,-0.010155498501575606,3099781000.0,0.8208483439816049,2.25526228988618
1,19,2.4,-0.010155498501575606,3104544800.0,0.8208483439816049,2.25526228988618
2,0,2.4,-0.010546094597790052,850136060.0,-0.4989880579626224,2.3475542417611335
2,1,2.4,-0.010546094597790052,865720300.0,1.4106846055019355,1.9416407864998737
2,2,2.4,-0.010546094597790052,866897400.0,0.4989880579626224,2.3475542417611335
2,3,2.4,-0.010546094597790052,872354800.0,-0.16741553698590073,2.394153720623578
2,4,2.4,-0.010546094597790052,882504700.0,1.4106846055019355,1.9416407864998737
2,5,2.4,-0.010546094597790052,886835200.0,1.1267317506861378,2.1190742228614248
2,6,2.4,-0.010546094597790052,900605950.0,-0.4989880579626224,2.3475542417611335
2,7,2.4,-0.010546094597790052,931907600.0,0.8208483439816049,2.25526228988618
2,8,2.4,-0.010546094597790052,937387500.0,1.1267317506861378,2.1190742228614248
2,9,2.4,-0.010546094597790052,945889300.0,0.4989880579626224,2.3475542417611335
2,10,2.4,-0.010546094597790052,956577300.0,0.16741553698590073,2.394153720623578
2,11,2.4,-0.010546094597790052,968412700.0,-0.16741553698590073,2.394153720623578
2,12,2.4,-0.010546094597790052,976065540.0,1.1267317506861378,2.1190742228614248
2,13,2.4,-0.010546094597790052,980982800.0,-0.16741553698590073,2.394153720623578
2,14,2.4,-0.010546094597790052,996887550.0,0.16741553698590073,2.394153720623578
2,15,2.4,-0.010546094597790052,998321150.0,0.8208483439816049,2.25526228988618
2,16,2.4,-0.010546094597790052,1025237000.0,0.4989880579626224,2.3475542417611335
2,17,2.4,-0.010546094597790052,1032090600.0,0.8208483439816049,2.25526228988618
2,18,2.4,-0.010546094597790052,1042477060.0,0.16741553698590073,2.394153720623578
2,19,2.4,-0.010546094597790052,1052983300.0,0.4989880579626224,2.3475542417611335
3,0,2.4,-0.010546094597790052,2902024200.0,0.16741553698590073,2.394153720623578
3,1,2.4,-0.010155498501575606,2903210000.0,0.8208483439816049,2.25526228988618
3,2,2.4,-0.010546094597790052,2924397600.0,0.16741553698590073,2.394153720623578
3,3,2.4,-0.010546094597790052,2924545000.0,0.4989880579626224,2.3475542417611335
3,4,2.4,-0.010155498501575606,2949750800.0,1.4106846055019355,1.9416407864998737
3,5,2.4,-0.010155498501575606,2960114700.0,0.8208483439816049,2.25526228988618
3,6,2.4,-0.010546094597790052,2964344800.0,0.8208483439816049,2.25526228988618
3,7,2.4,-0.010546094597790052,2976107500.0,0.8208483439816049,2.25526228988618
3,8,2.4,-0.010155498501575606,2982301700.0,1.4106846055019355,1.9416407864998737
3,9,2.4,-0.010155498501575606,2989373400.0,0.16741553698590073,2.394153720623578
3,10,2.4,-0.010155498501575606,2993756200.0,0.16741553698590073,2.394153720623578
3,11,2.4,-0.010155498501575606,3021273000.0,1.1267317506861378,2.1190742228614248
3,12,2.4,-0.010546094597790052,3041642500.0,0.4989880579626224,2.3475542417611335
3,13,2.4,-0.010155498501575606,3049517000.0,0.4989880579626224,2.3475542417611335
3,14,2.4,-0.010155498501575606,3073806300.0,1.1267317506861378,2.1190742228614248
3,15,2.4,-0.010155498501575606,3073861600.0,0.4989880579626224,2.3475542417611335
3,16,2.4,-0.010155498501575606,3197212700.0,1.1267317506861378,2.1190742228614248
3,17,2.4,-0.010155498501575606,3211120600.0,0.4989880579626224,2.3475542417611335
3,18,2.4,-0.010155498501575606,3220801500.0,0.8208483439816049,2.25526228988618
3,19,2.4,-0.010155498501575606,3240781800.0,0.8208483439816049,2.25526228988618
4,0,2.4,-0.00976490240536116,1050255100.0,-0.16741553698590073,2.394153720623578
4,1,2.4,-0.010155498501575606,1050619900.0,1.1267317506861378,2.1190742228614248
4,2,2.4,-0.010155498501575606,1063008260.0,0.8208483439816049,2.25526228988618
4,3,2.4,-0.00976490240536116,1078076200.0,-0.8208483439816049,2.25526228988618
4,4,2.4,-0.00976490240536116,1080241200.0,-1.6671800891015933,1.7264155208127627
4,5,2.4,-0.00976490240536116,1106459600.0,-0.4989880579626224,2.3475542417611335
4,6,2.4,-0.00976490240536116,1108287500.0,-0.4989880579626224,2.3475542417611335
4,7,2.4,-0.00976490240536116,1110462000.0,-1.1267317506861378,2.1190742228614248
4,8,2.4,-0.00976490240536116,1128939500.0,-1.6671800891015933,1.7264155208127627
4,9,2.4,-0.00976490240536116,1135899600.0,-0.8208483439816049,2.25526228988618
4,10,2.4,-0.00976490240536116,1152471000.0,-1.6671800891015933,1.7264155208127627
4,11,2.4,-0.00976490240536116,1172248600.0,-0.4989880579626224,2.3475542417611335
4,12,2.4,-0.00976490240536116,1172773900.0,-1.1267317506861378,2.1190742228614248
4,13,2.4,-0.00976490240536116,1190637800.0,-1.4106846055019355,1.9416407864998737
4,14,2.4,-0.00976490240536116,1192279000.0,-1.4106846055019355,1.9416407864998737
4,15,2.4,-0.00976490240536116,1221753300.0,-0.8208483439816049,2.25526228988618
4,16,2.4,-0.00976490240536116,1242071000.0,-0.8208483439816049,2.25526228988618
4,17,2.4,-0.00976490240536116,1246654500.0,-1.4106846055019355,1.9416407864998737
4,18,2.4,-0.00976490240536116,1249096200.0,-1.1267317506861378,2.1190742228614248
4,19,2.4,-0.00976490240536116,1270992400.0,-1.1267317506861378,2.1190742228614248
5,0,2.4,-0.010546094597790052,2676082700.0,-0.16741553698590073,2.394153720623578
5,1,2.4,-0.010546094597790052,2681006000.0,0.4989880579626224,2.3475542417611335
5,2,2.4,-0.010546094597790052,2716528600.0,0.16741553698590073,2.394153720623578
5,3,2.4,-0.010546094597790052,2736181200.0,-0.16741553698590073,2.394153720623578
5,4,2.4,-0.010546094597790052,2779612200.0,0.4989880579626224,2.3475542417611335
5,5,2.4,-0.010546094597790052,2827909000.0,0.16741553698590073,2.394153720623578
5,6,2.4,-0.010546094597790052,2834751500.0,1.4106846055019355,1.9416407864998737
5,7,2.4,-0.010546094597790052,2847545300.0,1.4106846055019355,1.9416407864998737
5,8,2.4,-0.010546094597790052,2941415400.0,0.8208483439816049,2.25526228988618
5,9,2.4,-0.010546094597790052,2981990400.0,0.8208483439816049,2.25526228988618
5,10,2.4,-0.010546094597790052,2985681000.0,0.16741553698590073,2.394153720623578
5,11,2.4,-0.010546094597790052,2999920600.0,1.1267317506861378,2.1190742228614248
5,12,2.4,-0.010546094597790052,3001355300.0,1.1267317506861378,2.1190742228614248
5,13,2.4,-0.010546094597790052,3024786400.0,0.16741553698590073,2.394153720623578
5,14,2.4,-0.010546094597790052,3057727500.0,0.4989880579626224,2.3475542417611335
5,15,2.4,-0.010546094597790052,3111104500.0,0.4989880579626224,2.3475542417611335
5,16,2.4,-0.010546094597790052,3121737700.0,1.1267317506861378,2.1190742228614248
5,17,2.4,-0.010546094597790052,3200039000.0,0.8208483439816049,2.25526228988618
5,18,2.4,-0.010546094597790052,3208784000.0,0.4989880579626224,2.3475542417611335
5,19,2.4,-0.010546094597790052,3214258200.0,0.8208483439816049,2.25526228988618
6,0,2.4,-0.010546094597790052,1368490000.0,1.4106846055019355,1.9416407864998737
6,1,2.4,-0.010546094597790052,1369324500.0,1.1267317506861378,2.1190742228614248
6,2,2.4,-0.010546094597790052,1369958400.0,0.16741553698590073,2.394153720623578
6,3,2.4,-0.010546094597790052,1389263900.0,-0.16741553698590073,2.394153720623578
6,4,2.4,-0.010546094597790052,1398542300.0,1.1267317506861378,2.1190742228614248
6,5,2.4,-0.010546094597790052,1402195000.0,1.4106846055019355,1.9416407864998737
6,6,2.4,-0.010546094597790052,1418201100.0,-0.16741553698590073,2.394153720623578
6,7,2.4,-0.010546094597790052,1429745700.0,0.4989880579626224,2.3475542417611335
6,8,2.4,-0.010546094597790052,1461081100.0,0.16741553698590073,2.394153720623578
6,9,2.4,-0.010546094597790052,1465430000.0,-0.16741553698590073,2.394153720623578
6,10,2.4,-0.010546094597790052,1486741500.0,0.4989880579626224,2.3475542417611335
6,11,2.4,-0.010546094597790052,1504187400.0,1.1267317506861378,2.1190742228614248
6,12,2.4,-0.010546094597790052,1514444800.0,1.1267317506861378,2.1190742228614248
6,13,2.4,-0.010546094597790052,1524129800.0,0.8208483439816049,2.25526228988618
6,14,2.4,-0.010546094597790052,1528322000.0,0.16741553698590073,2.394153720623578
6,15,2.4,-0.010546094597790052,1533876200.0,0.8208483439816049,2.25526228988618
6,16,2.4,-0.010546094597790052,1560333300.0,0.16741553698590073,2.394153720623578
6,17,2.4,-0.010546094597790052,1580949500.0,0.4989880579626224,2.3475542417611335
6,18,2.4,-0.010546094597790052,1596081200.0,0.8208483439816049,2.25526228988618
6,19,2.4,-0.010546094597790052,1600957400.0,0.4989880579626224,2.3475542417611335
7,0,2.4,-0.00976490240536116,3481477600.0,-0.16741553698590073,2.394153720623578
7,1,2.4,-0.00976490240536116,3620316200.0,0.8208483439816049,2.25526228988618
7,2,2.4,-0.00976490240536116,3720737800.0,0.8208483439816049,2.25526228988618
7,3,2.4,-0.00976490240536116,3775909400.0,0.16741553698590073,2.394153720623578
7,4,2.4,-0.00976490240536116,3820032000.0,0.8208483439816049,2.25526228988618
7,5,2.4,-0.00976490240536116,3835671600.0,0.4989880579626224,2.3475542417611335
7,6,2.4,-0.00976490240536116,3841107000.0,-0.4989880579626224,2.3475542417611335
7,7,2.4,-0.00976490240536116,3857976300.0,-0.4989880579626224,2.3475542417611335
7,8,2.4,-0.00976490240536116,3859449900.0,0.16741553698590073,2.394153720623578
