FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,1,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,2,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,3,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,4,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,5,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,6,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,7,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,8,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,9,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,10,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,11,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,12,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,13,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,14,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,15,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,16,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,17,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,18,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,19,4.725,0.011717882886433393,0.0,4.091970032881472,2.3625000000000003
1,0,2.4,-0.010155498501575606,1887862800.0,0.16741553698590073,2.394153720623578
1,1,2.4,-0.010155498501575606,1911697400.0,-0.4989880579626224,2.3475542417611335
1,2,2.4,-0.010155498501575606,1920088000.0,-0.4989880579626224,2.3475542417611335
1,3,2.4,-0.010155498501575606,1967128600.0,-1.4106846055019355,1.9416407864998737
1,4,2.4,-0.010155498501575606,1979801600.0,-0.16741553698590073,2.394153720623578
1,5,2.4,-0.010155498501575606,2029244400.0,-0.8208483439816049,2.25526228988618
1,6,2.4,-0.010155498501575606,2048716800.0,-1.1267317506861378,2.1190742228614248
1,7,2.4,-0.010155498501575606,2051590100.0,-1.1267317506861378,2.1190742228614248
1,8,2.4,-0.010155498501575606,2051835900.0,-1.4106846055019355,1.9416407864998737
1,9,2.4,-0.010155498501575606,2063437800.0,-0.16741553698590073,2.394153720623578
1,10,2.4,-0.010155498501575606,2086860800.0,-1.4106846055019355,1.9416407864998737
1,11,2.4,-0.010155498501575606,2102526000.0,-0.16741553698590073,2.394153720623578
1,12,2.4,-0.010155498501575606,2153134000.0,-0.4989880579626224,2.3475542417611335
1,13,2.4,-0.010155498501575606,2153535500.0,-0.8208483439816049,2.25526228988618
1,14,2.4,-0.010155498501575606,2157674500.0,-0.4989880579626224,2.3475542417611335
1,15,2.4,-0.010155498501575606,2211070000.0,-1.1267317506861378,2.1190742228614248
1,16,2.4,-0.010155498501575606,2212098000.0,-1.1267317506861378,2.1190742228614248
1,17,2.4,-0.010155498501575606,2234351600.0,-0.8208483439816049,2.25526228988618
1,18,2.4,-0.010155498501575606,2239506400.0,-0.4989880579626224,2.3475542417611335
1,19,2.4,-0.010155498501575606,2277980200.0,-0.8208483439816049,2.25526228988618
2,0,2.4,-0.00976490240536116,3441166300.0,0.16741553698590073,2.394153720623578
2,1,2.4,-0.00976490240536116,3442162200.0,1.1267317506861378,2.1190742228614248
2,2,2.4,-0.00976490240536116,3460304000.0,-0.16741553698590073,2.394153720623578
2,3,2.4,-0.00976490240536116,3520399400.0,0.4989880579626224,2.3475542417611335
2,4,2.4,-0.00976490240536116,3533578200.0,1.1267317506861378,2.1190742228614248
2,5,2.4,-0.00976490240536116,3550400500.0,0.8208483439816049,2.25526228988618
2,6,2.4,-0.00976490240536116,3569848300.0,0.16741553698590073,2.394153720623578
2,7,2.4,-0.00976490240536116,3675598800.0,0.8208483439816049,2.25526228988618
2,8,2.4,-0.00976490240536116,3721361400.0,1.1267317506861378,2.1190742228614248
2,9,2.4,-0.00976490240536116,3753417700.0,1.1267317506861378,2.1190742228614248
2,10,2.4,-0.00976490240536116,3803608000.0,0.16741553698590073,2.394153720623578
2,11,2.4,-0.00976490240536116,3847137300.0,0.4989880579626224,2.3475542417611335
2,12,2.4,-0.00976490240536116,3873257500.0,0.16741553698590073,2.394153720623578
2,13,2.4,-0.00976490240536116,3945484300.0,0.8208483439816049,2.25526228988618
2,14,2.4,-0.00976490240536116,3948865500.0,0.4989880579626224,2.3475542417611335
2,15,2.4,-0.00976490240536116,3955329000.0,0.16741553698590073,2.394153720623578
2,16,2.4,-0.00976490240536116,4013311000.0,0.8208483439816049,2.25526228988618
2,17,2.4,-0.00976490240536116,4108110800.0,0.8208483439816049,2.25526228988618
2,18,2.4,-0.00976490240536116,4125689900.0,0.4989880579626224,2.3475542417611335
2,19,2.4,-0.00976490240536116,4161454000.0,0.4989880579626224,2.3475542417611335
3,0,2.4,-0.00976490240536116,10015908000.0,-0.8208483439816049,2.25526228988618
3,1,2.4,-0.00976490240536116,10038523000.0,0.16741553698590073,2.394153720623578
3,2,2.4,-0.00976490240536116,10080041000.0,0.4989880579626224,2.3475542417611335
3,3,2.4,-0.00976490240536116,10137356000.0,-0.4989880579626224,2.3475542417611335
3,4,2.4,-0.00976490240536116,10247163000.0,0.16741553698590073,2.394153720623578
3,5,2.4,-0.00976490240536116,10258713000.0,0.4989880579626224,2.3475542417611335
3,6,2.4,-0.00976490240536116,10804699000.0,-0.8208483439816049,2.25526228988618
3,7,2.4,-0.00976490240536116,10834629000.0,-0.8208483439816049,2.25526228988618
3,8,2.4,-0.00976490240536116,11028879000.0,0.4989880579626224,2.3475542417611335
3,9,2.4,-0.00976490240536116,11076543000.0,-0.16741553698590073,2.394153720623578
3,10,2.4,-0.00976490240536116,11091630000.0,0.4989880579626224,2.3475542417611335
3,11,2.4,-0.00976490240536116,11219333000.0,-0.16741553698590073,2.394153720623578
3,12,2.4,-0.00976490240536116,11345582000.0,-0.4989880579626224,2.3475542417611335
3,13,2.4,-0.00976490240536116,11425658000.0,-0.4989880579626224,2.3475542417611335
3,14,2.4,-0.00976490240536116,11441550000.0,0.16741553698590073,2.394153720623578
3,15,2.4,-0.00976490240536116,11554380000.0,0.16741553698590073,2.394153720623578
3,16,2.4,-0.00976490240536116,11849896000.0,-0.4989880579626224,2.3475542417611335
3,17,2.4,-0.00976490240536116,11973843000.0,0.16741553698590073,2.394153720623578
3,18,2.4,-0.00976490240536116,12063072000.0,-0.16741553698590073,2.394153720623578
3,19,2.4,-0.00976490240536116,12113193000.0,-0.16741553698590073,2.394153720623578
4,0,2.4,-0.010155498501575606,10384451000.0,0.8208483439816049,2.25526228988618
4,1,2.4,-0.010155498501575606,10409294000.0,-0.8208483439816049,2.25526228988618
4,2,2.4,-0.010155498501575606,10749579000.0,-0.8208483439816049,2.25526228988618
4,3,2.4,-0.010155498501575606,10802189000.0,-0.16741553698590073,2.394153720623578
4,4,2.4,-0.010155498501575606,10973810000.0,-0.8208483439816049,2.25526228988618
4,5,2.4,-0.010155498501575606,11033699000.0,-0.4989880579626224,2.3475542417611335
4,6,2.4,-0.010155498501575606,11304526000.0,-0.16741553698590073,2.394153720623578
4,7,2.4,-0.010155498501575606,11335151000.0,0.4989880579626224,2.3475542417611335
4,8,2.4,-0.010155498501575606,11486732000.0,-0.4989880579626224,2.3475542417611335
4,9,2.4,-0.010155498501575606,11497204000.0,0.4989880579626224,2.3475542417611335
4,10,2.4,-0.010155498501575606,11499153000.0,0.16741553698590073,2.394153720623578
4,11,2.4,-0.010155498501575606,11820307000.0,0.16741553698590073,2.394153720623578
4,12,2.4,-0.010155498501575606,11863904000.0,0.4989880579626224,2.3475542417611335
4,13,2.4,-0.010155498501575606,12030800000.0,-0.4989880579626224,2.3475542417611335
4,14,2.4,-0.010155498501575606,12189890000.0,-0.4989880579626224,2.3475542417611335
4,15,2.4,-0.010155498501575606,12215271000.0,-0.16741553698590073,2.394153720623578
4,16,2.4,-0.010155498501575606,12487143000.0,-0.16741553698590073,2.394153720623578
4,17,2.4,-0.010155498501575606,12506814000.0,0.16741553698590073,2.394153720623578
4,18,2.4,-0.010155498501575606,12619575000.0,0.16741553698590073,2.394153720623578
4,19,2.4,-0.010155498501575606,12806965000.0,-0.16741553698590073,2.394153720623578
5,0,2.4,-0.010546094597790052,10230895000.0,0.16741553698590073,2.394153720623578
5,1,2.4,-0.010546094597790052,10239625000.0,1.1267317506861378,2.1190742228614248
5,2,2.4,-0.010546094597790052,10263108000.0,1.4106846055019355,1.9416407864998737
5,3,2.4,-0.010546094597790052,10300388000.0,0.4989880579626224,2.3475542417611335
5,4,2.4,-0.010546094597790052,10324156000.0,0.16741553698590073,2.394153720623578
5,5,2.4,-0.010546094597790052,10343699000.0,1.4106846055019355,1.9416407864998737
5,6,2.4,-0.010546094597790052,10405034000.0,1.6671800891015933,1.7264155208127627
5,7,2.4,-0.010546094597790052,10569409000.0,0.8208483439816049,2.25526228988618
5,8,2.4,-0.010546094597790052,10705193000.0,0.16741553698590073,2.394153720623578
5,9,2.4,-0.010546094597790052,10761216000.0,0.4989880579626224,2.3475542417611335
5,10,2.4,-0.010546094597790052,11200408000.0,0.8208483439816049,2.25526228988618
5,11,2.4,-0.010546094597790052,11228692000.0,1.4106846055019355,1.9416407864998737
5,12,2.4,-0.010546094597790052,11257006000.0,1.4106846055019355,1.9416407864998737
5,13,2.4,-0.010546094597790052,11286410000.0,1.1267317506861378,2.1190742228614248
5,14,2.4,-0.010546094597790052,11363887000.0,0.4989880579626224,2.3475542417611335
5,15,2.4,-0.010546094597790052,11525636000.0,0.4989880579626224,2.3475542417611335
5,16,2.4,-0.010546094597790052,11536274000.0,1.1267317506861378,2.1190742228614248
5,17,2.4,-0.010546094597790052,11729766000.0,0.8208483439816049,2.25526228988618
5,18,2.4,-0.010546094597790052,11903880000.0,1.1267317506861378,2.1190742228614248
5,19,2.4,-0.010546094597790052,11951321000.0,0.8208483439816049,2.25526228988618
6,0,2.4,-0.010546094597790052,4588850000.0,1.6671800891015933,1.7264155208127627
6,1,2.4,-0.010546094597790052,4592318500.0,2.0784609690826525,1.2000000000000002
6,2,2.4,-0.010546094597790052,4689635000.0,0.8208483439816049,2.25526228988618
6,3,2.4,-0.010546094597790052,4720399400.0,0.8208483439816049,2.25526228988618
6,4,2.4,-0.010546094597790052,4839772000.0,1.1267317506861378,2.1190742228614248
6,5,2.4,-0.010546094597790052,4844822500.0,1.6671800891015933,1.7264155208127627
6,6,2.4,-0.010546094597790052,4913442300.0,0.8208483439816049,2.25526228988618
6,7,2.4,-0.010546094597790052,4958599000.0,1.8912258086561327,1.47758754078158
6,8,2.4,-0.010546094597790052,5134470700.0,1.8912258086561327,1.47758754078158
6,9,2.4,-0.010546094597790052,5134798300.0,1.1267317506861378,2.1190742228614248
6,10,2.4,-0.010546094597790052,5189275600.0,1.4106846055019355,1.9416407864998737
6,11,2.4,-0.010546094597790052,5274544600.0,1.4106846055019355,1.9416407864998737
6,12,2.4,-0.010546094597790052,5302941700.0,1.8912258086561327,1.47758754078158
6,13,2.4,-0.010546094597790052,5378027500.0,1.6671800891015933,1.7264155208127627
6,14,2.4,-0.010546094597790052,5388537300.0,1.1267317506861378,2.1190742228614248
6,15,2.4,-0.010546094597790052,5492126700.0,1.1267317506861378,2.1190742228614248
6,16,2.4,-0.010546094597790052,5516559400.0,1.6671800891015933,1.7264155208127627
6,17,2.4,-0.010546094597790052,5703799300.0,1.6671800891015933,1.7264155208127627
6,18,2.4,-0.010546094597790052,5703909400.0,1.4106846055019355,1.9416407864998737
6,19,2.4,-0.010546094597790052,5733849600.0,1.4106846055019355,1.9416407864998737
7,0,2.4,-0.010546094597790052,6011373600.0,-0.16741553698590073,2.394153720623578
7,1,2.4,-0.010546094597790052,6071959600.0,0.8208483439816049,2.25526228988618
7,2,2.4,-0.010546094597790052,6096988000.0,-0.4989880579626224,2.3475542417611335
7,3,2.4,-0.010155498501575606,6104772600.0,-1.6671800891015933,1.7264155208127627
7,4,2.4,-0.010155498501575606,6122604500.0,-1.4106846055019355,1.9416407864998737
7,5,2.4,-0.010155498501575606,6132415000.0,-1.8912258086561327,1.47758754078158
7,6,2.4,-0.010546094597790052,6230619000.0,0.4989880579626224,2.3475542417611335
7,7,2.4,-0.010546094597790052,6286238700.0,0.8208483439816049,2.25526228988618
