FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,1,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,2,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,3,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,4,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,5,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,6,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,7,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,8,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,9,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,10,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,11,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,12,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,13,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,14,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,15,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,16,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,17,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,18,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,19,4.725,0.011717882886433393,0.0,4.091970032881472,2.3625000000000003
1,0,2.4,-0.00976490240536116,4086304800.0,1.4106846055019355,1.9416407864998737
1,1,2.4,-0.00976490240536116,4153772000.0,1.6671800891015933,1.7264155208127627
1,2,2.4,-0.00976490240536116,4239802400.0,0.4989880579626224,2.3475542417611335
1,3,2.4,-0.00976490240536116,4247603200.0,0.16741553698590073,2.394153720623578
1,4,2.4,-0.00976490240536116,4303340500.0,1.1267317506861378,2.1190742228614248
1,5,2.4,-0.00976490240536116,4342235000.0,1.4106846055019355,1.9416407864998737
1,6,2.4,-0.00976490240536116,4406298600.0,0.8208483439816049,2.25526228988618
1,7,2.4,-0.00976490240536116,4466141000.0,0.16741553698590073,2.394153720623578
1,8,2.4,-0.00976490240536116,4603037700.0,0.4989880579626224,2.3475542417611335
1,9,2.4,-0.00976490240536116,4607922000.0,0.16741553698590073,2.394153720623578
1,10,2.4,-0.00976490240536116,4626858000.0,1.4106846055019355,1.9416407864998737
1,11,2.4,-0.00976490240536116,4715524000.0,1.1267317506861378,2.1190742228614248
1,12,2.4,-0.00976490240536116,4716695600.0,1.4106846055019355,1.9416407864998737
1,13,2.4,-0.00976490240536116,4763260000.0,0.8208483439816049,2.25526228988618
1,14,2.4,-0.00976490240536116,4870267000.0,0.4989880579626224,2.3475542417611335
1,15,2.4,-0.00976490240536116,4930721000.0,1.1267317506861378,2.1190742228614248
1,16,2.4,-0.00976490240536116,4997759000.0,0.4989880579626224,2.3475542417611335
1,17,2.4,-0.00976490240536116,5035567000.0,0.8208483439816049,2.25526228988618
1,18,2.4,-0.00976490240536116,5075431400.0,1.1267317506861378,2.1190742228614248
1,19,2.4,-0.00976490240536116,5160902700.0,0.8208483439816049,2.25526228988618
2,0,2.4,-0.00976490240536116,9493752000.0,0.16741553698590073,2.394153720623578
2,1,2.4,-0.00976490240536116,9502564000.0,1.1267317506861378,2.1190742228614248
2,2,2.4,-0.00976490240536116,9564347000.0,-0.16741553698590073,2.394153720623578
2,3,2.4,-0.00976490240536116,9675258000.0,0.8208483439816049,2.25526228988618
2,4,2.4,-0.00976490240536116,9789436000.0,0.8208483439816049,2.25526228988618
2,5,2.4,-0.00976490240536116,9873244000.0,-0.16741553698590073,2.394153720623578
2,6,2.4,-0.00976490240536116,9921040000.0,0.16741553698590073,2.394153720623578
2,7,2.4,-0.00976490240536116,9975158000.0,1.1267317506861378,2.1190742228614248
2,8,2.4,-0.00976490240536116,10060483000.0,-0.16741553698590073,2.394153720623578
2,9,2.4,-0.00976490240536116,10081012000.0,1.1267317506861378,2.1190742228614248
2,10,2.4,-0.00976490240536116,10596250000.0,0.4989880579626224,2.3475542417611335
2,11,2.4,-0.00976490240536116,10625669000.0,0.16741553698590073,2.394153720623578
2,12,2.4,-0.00976490240536116,10721760000.0,0.4989880579626224,2.3475542417611335
2,13,2.4,-0.00976490240536116,10740769000.0,0.8208483439816049,2.25526228988618
2,14,2.4,-0.00976490240536116,10802504000.0,0.8208483439816049,2.25526228988618
2,15,2.4,-0.00976490240536116,10857031000.0,0.16741553698590073,2.394153720623578
2,16,2.4,-0.00976490240536116,11104457000.0,0.16741553698590073,2.394153720623578
2,17,2.4,-0.00976490240536116,11136590000.0,0.8208483439816049,2.25526228988618
2,18,2.4,-0.00976490240536116,11365048000.0,0.4989880579626224,2.3475542417611335
2,19,2.4,-0.00976490240536116,11409121000.0,0.4989880579626224,2.3475542417611335
3,0,2.4,-0.00976490240536116,14837381000.0,1.1267317506861378,2.1190742228614248
3,1,2.4,-0.00976490240536116,14925564000.0,-0.4989880579626224,2.3475542417611335
3,2,2.4,-0.00976490240536116,14930391000.0,-0.4989880579626224,2.3475542417611335
3,3,2.4,-0.00976490240536116,15482419000.0,-0.4989880579626224,2.3475542417611335
3,4,2.4,-0.00976490240536116,15585333000.0,0.16741553698590073,2.394153720623578
3,5,2.4,-0.00976490240536116,15601204000.0,0.16741553698590073,2.394153720623578
3,6,2.4,-0.00976490240536116,15864537000.0,-0.16741553698590073,2.394153720623578
3,7,2.4,-0.00976490240536116,15867354000.0,-0.16741553698590073,2.394153720623578
3,8,2.4,-0.00976490240536116,16217305000.0,0.8208483439816049,2.25526228988618
3,9,2.4,-0.00976490240536116,16237976000.0,0.8208483439816049,2.25526228988618
3,10,2.4,-0.00976490240536116,16484503000.0,0.4989880579626224,2.3475542417611335
3,11,2.4,-0.00976490240536116,16506244000.0,0.4989880579626224,2.3475542417611335
3,12,2.4,-0.00976490240536116,16856033000.0,0.8208483439816049,2.25526228988618
3,13,2.4,-0.00976490240536116,17060109000.0,-0.16741553698590073,2.394153720623578
3,14,2.4,-0.00976490240536116,17061050000.0,-0.16741553698590073,2.394153720623578
3,15,2.4,-0.00976490240536116,17411965000.0,0.16741553698590073,2.394153720623578
3,16,2.4,-0.00976490240536116,17420540000.0,0.16741553698590073,2.394153720623578
3,17,2.4,-0.00976490240536116,17760098000.0,0.4989880579626224,2.3475542417611335
3,18,2.4,-0.00976490240536116,17767789000.0,0.4989880579626224,2.3475542417611335
3,19,2.4,-0.00976490240536116,18056389000.0,0.16741553698590073,2.394153720623578
4,0,2.4,-0.010546094597790052,8737863000.0,1.6671800891015933,1.7264155208127627
4,1,2.4,-0.010546094597790052,8794917000.0,1.8912258086561327,1.47758754078158
4,2,2.4,-0.010546094597790052,8889288000.0,0.4989880579626224,2.3475542417611335
4,3,2.4,-0.010546094597790052,9111340000.0,0.8208483439816049,2.25526228988618
4,4,2.4,-0.010546094597790052,9288393000.0,0.4989880579626224,2.3475542417611335
4,5,2.4,-0.010546094597790052,9291936000.0,1.6671800891015933,1.7264155208127627
4,6,2.4,-0.010546094597790052,9317711000.0,1.4106846055019355,1.9416407864998737
4,7,2.4,-0.010546094597790052,9455659000.0,0.4989880579626224,2.3475542417611335
4,8,2.4,-0.010546094597790052,9472872000.0,1.1267317506861378,2.1190742228614248
4,9,2.4,-0.010546094597790052,9664681000.0,1.6671800891015933,1.7264155208127627
4,10,2.4,-0.010546094597790052,9715874000.0,0.8208483439816049,2.25526228988618
4,11,2.4,-0.010546094597790052,9859247000.0,1.6671800891015933,1.7264155208127627
4,12,2.4,-0.010546094597790052,9902758000.0,1.4106846055019355,1.9416407864998737
4,13,2.4,-0.010546094597790052,10030497000.0,1.1267317506861378,2.1190742228614248
4,14,2.4,-0.010546094597790052,10078933000.0,0.8208483439816049,2.25526228988618
4,15,2.4,-0.010546094597790052,10291190000.0,0.8208483439816049,2.25526228988618
4,16,2.4,-0.010546094597790052,10293130000.0,1.4106846055019355,1.9416407864998737
4,17,2.4,-0.010546094597790052,10448226000.0,1.1267317506861378,2.1190742228614248
4,18,2.4,-0.010546094597790052,10498571000.0,1.4106846055019355,1.9416407864998737
4,19,2.4,-0.010546094597790052,10644005000.0,1.1267317506861378,2.1190742228614248
5,0,2.4,-0.010546094597790052,4546610000.0,1.6671800891015933,1.7264155208127627
5,1,2.4,-0.010546094597790052,4558491000.0,0.4989880579626224,2.3475542417611335
5,2,2.4,-0.010546094597790052,4573515000.0,1.4106846055019355,1.9416407864998737
5,3,2.4,-0.010546094597790052,4624228400.0,0.16741553698590073,2.394153720623578
5,4,2.4,-0.010546094597790052,4642470400.0,0.8208483439816049,2.25526228988618
5,5,2.4,-0.010546094597790052,4703560000.0,0.4989880579626224,2.3475542417611335
5,6,2.4,-0.010546094597790052,4753874400.0,1.6671800891015933,1.7264155208127627
5,7,2.4,-0.010546094597790052,4809569000.0,1.1267317506861378,2.1190742228614248
5,8,2.4,-0.010546094597790052,4848503300.0,1.6671800891015933,1.7264155208127627
5,9,2.4,-0.010546094597790052,4932840000.0,1.4106846055019355,1.9416407864998737
5,10,2.4,-0.010546094597790052,5010408400.0,0.4989880579626224,2.3475542417611335
5,11,2.4,-0.010546094597790052,5033898000.0,1.1267317506861378,2.1190742228614248
5,12,2.4,-0.010546094597790052,5061342000.0,0.4989880579626224,2.3475542417611335
5,13,2.4,-0.010546094597790052,5075464000.0,0.8208483439816049,2.25526228988618
5,14,2.4,-0.010546094597790052,5106238500.0,1.4106846055019355,1.9416407864998737
5,15,2.4,-0.010546094597790052,5205213000.0,0.8208483439816049,2.25526228988618
5,16,2.4,-0.010546094597790052,5232423000.0,1.4106846055019355,1.9416407864998737
5,17,2.4,-0.010546094597790052,5312109000.0,1.1267317506861378,2.1190742228614248
5,18,2.4,-0.010546094597790052,5357247500.0,0.8208483439816049,2.25526228988618
5,19,2.4,-0.010546094597790052,5390930400.0,1.1267317506861378,2.1190742228614248
6,0,2.4,-0.00976490240536116,9191404000.0,0.16741553698590073,2.394153720623578
6,1,2.4,-0.00976490240536116,9331157000.0,1.1267317506861378,2.1190742228614248
6,2,2.4,-0.00976490240536116,9343529000.0,0.4989880579626224,2.3475542417611335
6,3,2.4,-0.00976490240536116,9513163000.0,-0.16741553698590073,2.394153720623578
6,4,2.4,-0.00976490240536116,9693830000.0,0.8208483439816049,2.25526228988618
6,5,2.4,-0.00976490240536116,9746102000.0,1.1267317506861378,2.1190742228614248
6,6,2.4,-0.00976490240536116,9813467000.0,0.16741553698590073,2.394153720623578
6,7,2.4,-0.00976490240536116,9869908000.0,-0.16741553698590073,2.394153720623578
6,8,2.4,-0.00976490240536116,9897614000.0,1.1267317506861378,2.1190742228614248
6,9,2.4,-0.00976490240536116,10035132000.0,-0.16741553698590073,2.394153720623578
6,10,2.4,-0.00976490240536116,10115204000.0,0.4989880579626224,2.3475542417611335
6,11,2.4,-0.00976490240536116,10309997000.0,0.8208483439816049,2.25526228988618
6,12,2.4,-0.00976490240536116,10386573000.0,0.16741553698590073,2.394153720623578
6,13,2.4,-0.00976490240536116,10603404000.0,0.4989880579626224,2.3475542417611335
6,14,2.4,-0.00976490240536116,10632947000.0,0.8208483439816049,2.25526228988618
6,15,2.4,-0.00976490240536116,10723219000.0,0.16741553698590073,2.394153720623578
6,16,2.4,-0.00976490240536116,10849278000.0,0.8208483439816049,2.25526228988618
6,17,2.4,-0.00976490240536116,10924488000.0,0.16741553698590073,2.394153720623578
6,18,2.4,-0.00976490240536116,11021010000.0,0.4989880579626224,2.3475542417611335
6,19,2.4,-0.00976490240536116,11192429000.0,0.4989880579626224,2.3475542417611335
7,0,2.4,-0.00976490240536116,8728467000.0,0.4989880579626224,2.3475542417611335
7,1,2.4,-0.00976490240536116,8800217000.0,0.8208483439816049,2.25526228988618
7,2,2.4,-0.00976490240536116,9126652000.0,-0.8208483439816049,2.25526228988618
7,3,2.4,-0.00976490240536116,9243130000.0,-0.8208483439816049,2.25526228988618
7,4,2.4,-0.00976490240536116,9283863000.0,-0.16741553698590073,2.394153720623578
7,5,2.4,-0.00976490240536116,9350640000.0,-0.4989880579626224,2.3475542417611335
7,6,2.4,-0.00976490240536116,9646934000.0,-0.16741553698590073,2.394153720623578
7,7,2.4,-0.00976490240536116,9688381000.0,0.4989880579626224,2.3475542417611335
7,8,2.4,-0.00976490240536116,9724086000.0,0.4989880579626224,2.3475542417611335
