FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,1,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,2,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,3,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,4,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,5,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,6,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,7,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,8,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,9,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,10,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,11,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,12,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,13,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,14,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,15,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,16,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,17,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,18,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,19,4.725,0.011717882886433393,0.0,4.091970032881472,2.3625000000000003
1,0,2.4,-0.010155498501575606,3025713200.0,0.16741553698590073,2.394153720623578
1,1,2.4,-0.010155498501575606,3077765000.0,-0.16741553698590073,2.394153720623578
1,2,2.4,-0.010155498501575606,3140728800.0,-0.4989880579626224,2.3475542417611335
1,3,2.4,-0.010155498501575606,3159961600.0,-0.16741553698590073,2.394153720623578
1,4,2.4,-0.010155498501575606,3215573000.0,-1.1267317506861378,2.1190742228614248
1,5,2.4,-0.010155498501575606,3276823600.0,0.16741553698590073,2.394153720623578
1,6,2.4,-0.010155498501575606,3289829400.0,-1.1267317506861378,2.1190742228614248
1,7,2.4,-0.010155498501575606,3305292800.0,0.16741553698590073,2.394153720623578
1,8,2.4,-0.010155498501575606,3378820000.0,-1.1267317506861378,2.1190742228614248
1,9,2.4,-0.010155498501575606,3415763000.0,-0.8208483439816049,2.25526228988618
1,10,2.4,-0.010155498501575606,3427125200.0,-0.4989880579626224,2.3475542417611335
1,11,2.4,-0.010155498501575606,3475503000.0,-0.8208483439816049,2.25526228988618
1,12,2.4,-0.010155498501575606,3541590000.0,-0.16741553698590073,2.394153720623578
1,13,2.4,-0.010155498501575606,3586080800.0,-0.16741553698590073,2.394153720623578
1,14,2.4,-0.010155498501575606,3634870300.0,-0.4989880579626224,2.3475542417611335
1,15,2.4,-0.010155498501575606,3711728600.0,-0.8208483439816049,2.25526228988618
1,16,2.4,-0.010155498501575606,3720091600.0,-0.16741553698590073,2.394153720623578
1,17,2.4,-0.010155498501575606,3732713500.0,-0.8208483439816049,2.25526228988618
1,18,2.4,-0.010155498501575606,3789867000.0,-0.4989880579626224,2.3475542417611335
1,19,2.4,-0.010155498501575606,3862819800.0,-0.4989880579626224,2.3475542417611335
2,0,2.4,-0.009374306309146714,2639692800.0,0.4989880579626224,2.3475542417611335
2,1,2.4,-0.009374306309146714,2644513800.0,0.16741553698590073,2.394153720623578
2,2,2.4,-0.00976490240536116,2671910000.0,1.4106846055019355,1.9416407864998737
2,3,2.4,-0.010155498501575606,2687162400.0,-0.4989880579626224,2.3475542417611335
2,4,2.4,-0.00976490240536116,2695283700.0,1.4106846055019355,1.9416407864998737
2,5,2.4,-0.00976490240536116,2700131300.0,1.1267317506861378,2.1190742228614248
2,6,2.4,-0.009374306309146714,2703067100.0,0.8208483439816049,2.25526228988618
2,7,2.4,-0.009374306309146714,2729857000.0,0.16741553698590073,2.394153720623578
2,8,2.4,-0.010155498501575606,2741832700.0,-0.4989880579626224,2.3475542417611335
2,9,2.4,-0.010155498501575606,2756485000.0,-0.16741553698590073,2.394153720623578
2,10,2.4,-0.009374306309146714,2763475000.0,0.8208483439816049,2.25526228988618
2,11,2.4,-0.009374306309146714,2785495000.0,0.4989880579626224,2.3475542417611335
2,12,2.4,-0.009374306309146714,2806155300.0,0.4989880579626224,2.3475542417611335
2,13,2.4,-0.010155498501575606,2811519000.0,0.4989880579626224,2.3475542417611335
2,14,2.4,-0.010155498501575606,2827582500.0,0.16741553698590073,2.394153720623578
2,15,2.4,-0.010155498501575606,2838753300.0,0.4989880579626224,2.3475542417611335
2,16,2.4,-0.010155498501575606,2906365000.0,0.16741553698590073,2.394153720623578
2,17,2.4,-0.010155498501575606,2912941000.0,-0.16741553698590073,2.394153720623578
2,18,2.4,-0.010155498501575606,2964501500.0,-0.16741553698590073,2.394153720623578
2,19,2.4,-0.010155498501575606,3008137200.0,0.16741553698590073,2.394153720623578
3,0,2.4,-0.010155498501575606,2760573000.0,-0.8208483439816049,2.25526228988618
3,1,2.4,-0.00976490240536116,2763957200.0,-0.8208483439816049,2.25526228988618
3,2,2.4,-0.010155498501575606,2768619500.0,-0.16741553698590073,2.394153720623578
3,3,2.4,-0.010155498501575606,2768753700.0,0.4989880579626224,2.3475542417611335
3,4,2.4,-0.010155498501575606,2787338200.0,-0.4989880579626224,2.3475542417611335
3,5,2.4,-0.010155498501575606,2814519300.0,-0.4989880579626224,2.3475542417611335
3,6,2.4,-0.010155498501575606,2929422300.0,0.8208483439816049,2.25526228988618
3,7,2.4,-0.010155498501575606,2970910700.0,0.8208483439816049,2.25526228988618
3,8,2.4,-0.010155498501575606,3013363700.0,0.16741553698590073,2.394153720623578
3,9,2.4,-0.010155498501575606,3058151400.0,-0.4989880579626224,2.3475542417611335
3,10,2.4,-0.010155498501575606,3062581200.0,0.16741553698590073,2.394153720623578
3,11,2.4,-0.010155498501575606,3067705300.0,-0.4989880579626224,2.3475542417611335
3,12,2.4,-0.010155498501575606,3074850800.0,0.4989880579626224,2.3475542417611335
3,13,2.4,-0.010155498501575606,3133626400.0,0.4989880579626224,2.3475542417611335
3,14,2.4,-0.010155498501575606,3156473900.0,-0.16741553698590073,2.394153720623578
3,15,2.4,-0.010155498501575606,3164207000.0,-0.16741553698590073,2.394153720623578
3,16,2.4,-0.010155498501575606,3241104400.0,0.4989880579626224,2.3475542417611335
3,17,2.4,-0.010155498501575606,3300403200.0,-0.16741553698590073,2.394153720623578
3,18,2.4,-0.010155498501575606,3306270700.0,0.16741553698590073,2.394153720623578
3,19,2.4,-0.010155498501575606,3323562000.0,0.16741553698590073,2.394153720623578
4,0,2.4,-0.010155498501575606,4207276000.0,0.8208483439816049,2.25526228988618
4,1,2.4,-0.010155498501575606,4224056300.0,-0.4989880579626224,2.3475542417611335
4,2,2.4,-0.010155498501575606,4328413700.0,-0.4989880579626224,2.3475542417611335
4,3,2.4,-0.010155498501575606,4359046000.0,-0.8208483439816049,2.25526228988618
4,4,2.4,-0.010155498501575606,4369997000.0,0.16741553698590073,2.394153720623578
4,5,2.4,-0.010155498501575606,4428056600.0,0.4989880579626224,2.3475542417611335
4,6,2.4,-0.010155498501575606,4636969000.0,-0.8208483439816049,2.25526228988618
4,7,2.4,-0.010155498501575606,4698923000.0,0.4989880579626224,2.3475542417611335
4,8,2.4,-0.010155498501575606,4704637000.0,-0.8208483439816049,2.25526228988618
4,9,2.4,-0.010155498501575606,4764485600.0,-0.16741553698590073,2.394153720623578
4,10,2.4,-0.010155498501575606,4787277000.0,0.4989880579626224,2.3475542417611335
4,11,2.4,-0.010155498501575606,4796356600.0,-0.16741553698590073,2.394153720623578
4,12,2.4,-0.010155498501575606,4890099700.0,-0.4989880579626224,2.3475542417611335
4,13,2.4,-0.010155498501575606,4894576600.0,0.16741553698590073,2.394153720623578
4,14,2.4,-0.010155498501575606,4946579500.0,-0.4989880579626224,2.3475542417611335
4,15,2.4,-0.010155498501575606,4994124000.0,0.16741553698590073,2.394153720623578
4,16,2.4,-0.010155498501575606,5143811000.0,-0.4989880579626224,2.3475542417611335
4,17,2.4,-0.010155498501575606,5178336000.0,0.16741553698590073,2.394153720623578
4,18,2.4,-0.010155498501575606,5234287600.0,-0.16741553698590073,2.394153720623578
4,19,2.4,-0.010155498501575606,5245469700.0,-0.16741553698590073,2.394153720623578
5,0,2.4,-0.010155498501575606,5990742000.0,0.4989880579626224,2.3475542417611335
5,1,2.4,-0.010155498501575606,5999574000.0,0.16741553698590073,2.394153720623578
5,2,2.4,-0.010155498501575606,6030768000.0,-0.8208483439816049,2.25526228988618
5,3,2.4,-0.010155498501575606,6064613400.0,-1.1267317506861378,2.1190742228614248
5,4,2.4,-0.010155498501575606,6137172000.0,0.4989880579626224,2.3475542417611335
5,5,2.4,-0.010155498501575606,6243141600.0,-1.1267317506861378,2.1190742228614248
5,6,2.4,-0.010155498501575606,6273735700.0,-0.4989880579626224,2.3475542417611335
5,7,2.4,-0.010155498501575606,6309977000.0,-0.16741553698590073,2.394153720623578
5,8,2.4,-0.010155498501575606,6386256000.0,-0.8208483439816049,2.25526228988618
5,9,2.4,-0.010155498501575606,6386846700.0,0.16741553698590073,2.394153720623578
5,10,2.4,-0.010155498501575606,6680079400.0,0.16741553698590073,2.394153720623578
5,11,2.4,-0.010155498501575606,6728043500.0,-0.16741553698590073,2.394153720623578
5,12,2.4,-0.010155498501575606,6735016000.0,-0.8208483439816049,2.25526228988618
5,13,2.4,-0.010155498501575606,6758488000.0,-0.4989880579626224,2.3475542417611335
5,14,2.4,-0.010155498501575606,6816075000.0,0.16741553698590073,2.394153720623578
5,15,2.4,-0.010155498501575606,6859854000.0,-0.8208483439816049,2.25526228988618
5,16,2.4,-0.010155498501575606,7030135000.0,-0.4989880579626224,2.3475542417611335
5,17,2.4,-0.010155498501575606,7034256400.0,-0.16741553698590073,2.394153720623578
5,18,2.4,-0.010155498501575606,7181055000.0,-0.16741553698590073,2.394153720623578
5,19,2.4,-0.010155498501575606,7200355300.0,-0.4989880579626224,2.3475542417611335
6,0,2.4,-0.010155498501575606,16329891000.0,0.8208483439816049,2.25526228988618
6,1,2.4,-0.010155498501575606,16512062000.0,0.4989880579626224,2.3475542417611335
6,2,2.4,-0.010155498501575606,16528339000.0,-0.4989880579626224,2.3475542417611335
6,3,2.4,-0.010155498501575606,16604346000.0,-0.8208483439816049,2.25526228988618
6,4,2.4,-0.010155498501575606,16815088000.0,-0.16741553698590073,2.394153720623578
6,5,2.4,-0.010155498501575606,16987279000.0,-0.4989880579626224,2.3475542417611335
6,6,2.4,-0.010155498501575606,17278935000.0,0.8208483439816049,2.25526228988618
6,7,2.4,-0.010155498501575606,17489758000.0,0.8208483439816049,2.25526228988618
6,8,2.4,-0.010155498501575606,17645100000.0,0.16741553698590073,2.394153720623578
6,9,2.4,-0.010155498501575606,18043165000.0,0.4989880579626224,2.3475542417611335
6,10,2.4,-0.010155498501575606,18107175000.0,-0.4989880579626224,2.3475542417611335
6,11,2.4,-0.010155498501575606,18218406000.0,0.16741553698590073,2.394153720623578
6,12,2.4,-0.010155498501575606,18268342000.0,-0.4989880579626224,2.3475542417611335
6,13,2.4,-0.010155498501575606,18455304000.0,0.4989880579626224,2.3475542417611335
6,14,2.4,-0.010155498501575606,18472643000.0,-0.16741553698590073,2.394153720623578
6,15,2.4,-0.010155498501575606,18835120000.0,-0.16741553698590073,2.394153720623578
6,16,2.4,-0.010155498501575606,18992968000.0,0.4989880579626224,2.3475542417611335
6,17,2.4,-0.010155498501575606,19338109000.0,0.16741553698590073,2.394153720623578
6,18,2.4,-0.010155498501575606,19417164000.0,-0.16741553698590073,2.394153720623578
6,19,2.4,-0.010155498501575606,19539410000.0,0.16741553698590073,2.394153720623578
7,0,2.4,-0.010155498501575606,6743152600.0,0.8208483439816049,2.25526228988618
7,1,2.4,-0.010155498501575606,6817718300.0,-0.8208483439816049,2.25526228988618
7,2,2.4,-0.010155498501575606,6820819000.0,-0.8208483439816049,2.25526228988618
7,3,2.4,-0.010155498501575606,6838925300.0,-0.16741553698590073,2.394153720623578
7,4,2.4,-0.010155498501575606,6844494000.0,0.8208483439816049,2.25526228988618
7,5,2.4,-0.010155498501575606,6909083600.0,0.4989880579626224,2.3475542417611335
7,6,2.4,-0.010155498501575606,7056083000.0,0.8208483439816049,2.25526228988618
7,7,2.4,-0.010155498501575606,7107973000.0,-0.4989880579626224,2.3475542417611335
