FrameNumber, ObjectNumber,Range,Velocity,PeakValue,x,y
0,0,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,1,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,2,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,3,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,4,1.575,-0.003905960962144464,0.0,-0.739417711387778,1.39064245875281
0,5,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,6,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,7,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,8,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,9,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,10,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,11,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,12,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,13,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,14,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,15,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,16,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,17,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,18,1.575,-0.003905960962144464,0.0,-0.5386817257379282,1.4800158777378056
0,19,4.725,0.011717882886433393,0.0,4.091970032881472,2.3625000000000003
1,0,2.4,-0.011717882886433393,5041167000.0,-0.16741553698590073,2.394153720623578
1,1,2.4,-0.011717882886433393,5063138300.0,1.1267317506861378,2.1190742228614248
1,2,2.4,-0.011717882886433393,5113877500.0,0.8208483439816049,2.25526228988618
1,3,2.4,-0.011717882886433393,5170763000.0,0.16741553698590073,2.394153720623578
1,4,2.4,-0.011717882886433393,5170800600.0,1.1267317506861378,2.1190742228614248
1,5,2.4,-0.011717882886433393,5247416300.0,0.4989880579626224,2.3475542417611335
1,6,2.4,-0.011717882886433393,5432338400.0,0.16741553698590073,2.394153720623578
1,7,2.4,-0.011717882886433393,5514544000.0,0.4989880579626224,2.3475542417611335
1,8,2.4,-0.011717882886433393,5686460400.0,1.1267317506861378,2.1190742228614248
1,9,2.4,-0.011717882886433393,5744713700.0,1.1267317506861378,2.1190742228614248
1,10,2.4,-0.011717882886433393,5779047400.0,0.16741553698590073,2.394153720623578
1,11,2.4,-0.011717882886433393,5790921700.0,0.8208483439816049,2.25526228988618
1,12,2.4,-0.011717882886433393,5870895000.0,0.16741553698590073,2.394153720623578
1,13,2.4,-0.011717882886433393,5925796000.0,1.1267317506861378,2.1190742228614248
1,14,2.4,-0.011717882886433393,5941037000.0,0.8208483439816049,2.25526228988618
1,15,2.4,-0.011717882886433393,6042324000.0,0.4989880579626224,2.3475542417611335
1,16,2.4,-0.011717882886433393,6186883000.0,0.4989880579626224,2.3475542417611335
1,17,2.4,-0.011717882886433393,6307451000.0,0.8208483439816049,2.25526228988618
1,18,2.4,-0.011717882886433393,6360135700.0,0.8208483439816049,2.25526228988618
1,19,2.4,-0.011717882886433393,6372206600.0,0.4989880579626224,2.3475542417611335
2,0,2.4,-0.010936690694004499,2259509200.0,-0.16741553698590073,2.394153720623578
2,1,2.4,-0.010936690694004499,2264467500.0,0.16741553698590073,2.394153720623578
2,2,2.4,-0.010936690694004499,2328005600.0,0.4989880579626224,2.3475542417611335
2,3,2.4,-0.010936690694004499,2360842200.0,1.1267317506861378,2.1190742228614248
2,4,2.4,-0.010936690694004499,2371587000.0,0.16741553698590073,2.394153720623578
2,5,2.4,-0.010936690694004499,2420359200.0,1.1267317506861378,2.1190742228614248
2,6,2.4,-0.010936690694004499,2474946600.0,-0.16741553698590073,2.394153720623578
2,7,2.4,-0.010936690694004499,2482315300.0,-0.16741553698590073,2.394153720623578
2,8,2.4,-0.010936690694004499,2488936400.0,1.1267317506861378,2.1190742228614248
2,9,2.4,-0.010936690694004499,2512304000.0,0.4989880579626224,2.3475542417611335
2,10,2.4,-0.010936690694004499,2516353000.0,0.8208483439816049,2.25526228988618
2,11,2.4,-0.010936690694004499,2546139100.0,0.8208483439816049,2.25526228988618
2,12,2.4,-0.010936690694004499,2625863700.0,0.16741553698590073,2.394153720623578
2,13,2.4,-0.010936690694004499,2683816000.0,0.16741553698590073,2.394153720623578
2,14,2.4,-0.010936690694004499,2698371000.0,0.4989880579626224,2.3475542417611335
2,15,2.4,-0.010936690694004499,2739570700.0,0.8208483439816049,2.25526228988618
2,16,2.4,-0.010936690694004499,2750015500.0,0.8208483439816049,2.25526228988618
2,17,2.4,-0.010936690694004499,2773102600.0,0.16741553698590073,2.394153720623578
2,18,2.4,-0.010936690694004499,2798102500.0,0.4989880579626224,2.3475542417611335
2,19,2.4,-0.010936690694004499,2863429600.0,0.4989880579626224,2.3475542417611335
3,0,2.4,-0.010936690694004499,1855459300.0,1.4106846055019355,1.9416407864998737
3,1,2.4,-0.010936690694004499,1857570800.0,1.1267317506861378,2.1190742228614248
3,2,2.4,-0.010936690694004499,1868044300.0,0.16741553698590073,2.394153720623578
3,3,2.4,-0.010155498501575606,1887956500.0,1.1267317506861378,2.1190742228614248
3,4,2.4,-0.010936690694004499,1890615300.0,1.1267317506861378,2.1190742228614248
3,5,2.4,-0.010936690694004499,1899970600.0,1.4106846055019355,1.9416407864998737
3,6,2.4,-0.010155498501575606,1903000000.0,0.8208483439816049,2.25526228988618
3,7,2.4,-0.010936690694004499,1918548000.0,0.16741553698590073,2.394153720623578
3,8,2.4,-0.010936690694004499,1942523900.0,1.4106846055019355,1.9416407864998737
3,9,2.4,-0.010936690694004499,1946683400.0,0.4989880579626224,2.3475542417611335
3,10,2.4,-0.010936690694004499,1987129300.0,0.4989880579626224,2.3475542417611335
3,11,2.4,-0.010936690694004499,2008279000.0,0.8208483439816049,2.25526228988618
3,12,2.4,-0.010936690694004499,2062155800.0,1.1267317506861378,2.1190742228614248
3,13,2.4,-0.010936690694004499,2078543900.0,0.8208483439816049,2.25526228988618
3,14,2.4,-0.010936690694004499,2080002000.0,1.1267317506861378,2.1190742228614248
3,15,2.4,-0.010936690694004499,2099941400.0,0.4989880579626224,2.3475542417611335
3,16,2.4,-0.010936690694004499,2114125800.0,0.4989880579626224,2.3475542417611335
3,17,2.4,-0.010936690694004499,2140258300.0,1.1267317506861378,2.1190742228614248
3,18,2.4,-0.010936690694004499,2170867700.0,0.8208483439816049,2.25526228988618
3,19,2.4,-0.010936690694004499,2195542000.0,0.8208483439816049,2.25526228988618
4,0,2.4,-0.010155498501575606,5899768000.0,1.6671800891015933,1.7264155208127627
4,1,2.4,-0.010155498501575606,5949528000.0,1.1267317506861378,2.1190742228614248
4,2,2.4,-0.010155498501575606,5957369000.0,-0.16741553698590073,2.394153720623578
4,3,2.4,-0.010155498501575606,6038035500.0,0.8208483439816049,2.25526228988618
4,4,2.4,-0.010155498501575606,6351447600.0,0.8208483439816049,2.25526228988618
4,5,2.4,-0.010155498501575606,6353005000.0,0.16741553698590073,2.394153720623578
4,6,2.4,-0.010155498501575606,6355690500.0,0.16741553698590073,2.394153720623578
4,7,2.4,-0.010155498501575606,6361186300.0,1.6671800891015933,1.7264155208127627
4,8,2.4,-0.010155498501575606,6381330400.0,0.4989880579626224,2.3475542417611335
4,9,2.4,-0.010155498501575606,6404685000.0,1.4106846055019355,1.9416407864998737
4,10,2.4,-0.010155498501575606,6418072600.0,1.6671800891015933,1.7264155208127627
4,11,2.4,-0.010155498501575606,6494069000.0,0.4989880579626224,2.3475542417611335
4,12,2.4,-0.010155498501575606,6532993500.0,1.1267317506861378,2.1190742228614248
4,13,2.4,-0.010155498501575606,6666461000.0,1.4106846055019355,1.9416407864998737
4,14,2.4,-0.010155498501575606,6815760000.0,0.4989880579626224,2.3475542417611335
4,15,2.4,-0.010155498501575606,6843741000.0,1.1267317506861378,2.1190742228614248
4,16,2.4,-0.010155498501575606,6867133400.0,1.4106846055019355,1.9416407864998737
4,17,2.4,-0.010155498501575606,6878041000.0,0.8208483439816049,2.25526228988618
4,18,2.4,-0.010155498501575606,6988091400.0,0.8208483439816049,2.25526228988618
4,19,2.4,-0.010155498501575606,7048630000.0,1.1267317506861378,2.1190742228614248
5,0,2.4,-0.010155498501575606,5242824700.0,1.4106846055019355,1.9416407864998737
5,1,2.4,-0.010155498501575606,5259962400.0,-0.4989880579626224,2.3475542417611335
5,2,2.4,-0.010155498501575606,5356676000.0,0.4989880579626224,2.3475542417611335
5,3,2.4,-0.010155498501575606,5460644000.0,1.1267317506861378,2.1190742228614248
5,4,2.4,-0.010155498501575606,5479128000.0,0.8208483439816049,2.25526228988618
5,5,2.4,-0.010155498501575606,5577191400.0,0.16741553698590073,2.394153720623578
5,6,2.4,-0.010155498501575606,5582944000.0,-0.16741553698590073,2.394153720623578
5,7,2.4,-0.010155498501575606,5622581000.0,-0.16741553698590073,2.394153720623578
5,8,2.4,-0.010155498501575606,5638364700.0,0.16741553698590073,2.394153720623578
5,9,2.4,-0.010155498501575606,5726280700.0,1.1267317506861378,2.1190742228614248
5,10,2.4,-0.010155498501575606,5766259000.0,0.8208483439816049,2.25526228988618
5,11,2.4,-0.010155498501575606,5862932500.0,1.1267317506861378,2.1190742228614248
5,12,2.4,-0.010155498501575606,5892201500.0,-0.16741553698590073,2.394153720623578
5,13,2.4,-0.010155498501575606,6043885600.0,0.4989880579626224,2.3475542417611335
5,14,2.4,-0.010155498501575606,6144219000.0,0.8208483439816049,2.25526228988618
5,15,2.4,-0.010155498501575606,6166202400.0,0.4989880579626224,2.3475542417611335
5,16,2.4,-0.010155498501575606,6188933000.0,0.16741553698590073,2.394153720623578
5,17,2.4,-0.010155498501575606,6210418700.0,0.16741553698590073,2.394153720623578
5,18,2.4,-0.010155498501575606,6245050400.0,0.8208483439816049,2.25526228988618
5,19,2.4,-0.010155498501575606,6407508000.0,0.4989880579626224,2.3475542417611335
6,0,2.4,-0.011717882886433393,2445420500.0,0.4989880579626224,2.3475542417611335
6,1,2.4,-0.011717882886433393,2479552500.0,1.4106846055019355,1.9416407864998737
6,2,2.4,-0.011717882886433393,2511011800.0,1.4106846055019355,1.9416407864998737
6,3,2.4,-0.011717882886433393,2579634200.0,0.8208483439816049,2.25526228988618
6,4,2.4,-0.011717882886433393,2585355300.0,0.16741553698590073,2.394153720623578
6,5,2.4,-0.011717882886433393,2591875000.0,-0.16741553698590073,2.394153720623578
6,6,2.4,-0.011717882886433393,2612619300.0,-0.16741553698590073,2.394153720623578
6,7,2.4,-0.011717882886433393,2619057200.0,1.1267317506861378,2.1190742228614248
6,8,2.4,-0.011717882886433393,2631992800.0,0.16741553698590073,2.394153720623578
6,9,2.4,-0.011717882886433393,2653382700.0,0.8208483439816049,2.25526228988618
6,10,2.4,-0.011717882886433393,2676417500.0,1.1267317506861378,2.1190742228614248
6,11,2.4,-0.011717882886433393,2743267300.0,-0.16741553698590073,2.394153720623578
6,12,2.4,-0.011717882886433393,2805534700.0,1.1267317506861378,2.1190742228614248
6,13,2.4,-0.011717882886433393,2845778000.0,0.4989880579626224,2.3475542417611335
6,14,2.4,-0.011717882886433393,2888039400.0,0.4989880579626224,2.3475542417611335
6,15,2.4,-0.011717882886433393,2903230500.0,0.16741553698590073,2.394153720623578
6,16,2.4,-0.011717882886433393,2919605800.0,0.16741553698590073,2.394153720623578
6,17,2.4,-0.011717882886433393,2923082800.0,0.8208483439816049,2.25526228988618
6,18,2.4,-0.011717882886433393,2948976600.0,0.8208483439816049,2.25526228988618
6,19,2.4,-0.011717882886433393,3028629500.0,0.4989880579626224,2.3475542417611335
7,0,2.4,-0.010155498501575606,4735334400.0,1.1267317506861378,2.1190742228614248
7,1,2.4,-0.010155498501575606,4758039600.0,-0.16741553698590073,2.394153720623578
7,2,2.4,-0.010155498501575606,4857106400.0,1.4106846055019355,1.9416407864998737
7,3,2.4,-0.010155498501575606,4897812500.0,1.4106846055019355,1.9416407864998737
7,4,2.4,-0.010155498501575606,4953977000.0,0.8208483439816049,2.25526228988618
7,5,2.4,-0.010155498501575606,5016030000.0,-0.16741553698590073,2.394153720623578
7,6,2.4,-0.010155498501575606,5120367600.0,-0.16741553698590073,2.394153720623578
7,7,2.4,-0.010155498501575606,5123065000.0,1.1267317506861378,2.1190742228614248
7,8,2.4,-0.010155498501575606,5257714700.0,0.4989880579626224,2.3475542417611335
